14.15788	0.40052
14.16845	0.36626
14.17902	0.33405
14.18959	0.30387
14.20015	0.27569
14.21072	0.24947
14.22129	0.22514
14.23186	0.20265
14.24242	0.18192
14.25299	0.16288
14.26356	0.14545
14.27413	0.12954
14.28469	0.11507
14.29526	0.10194
14.30583	0.09007
14.3164	0.07938
14.32696	0.06977
14.33753	0.06117
14.3481	0.05349
14.35867	0.04666
14.36923	0.0406
14.3798	0.03524
14.39037	0.03052
14.40094	0.02638
14.4115	0.02275
14.42207	0.0196
14.43264	0.01687
14.44321	0.01451
14.45377	0.01249
14.46434	0.01076
14.47491	0.00931
14.48548	0.00809
14.49604	0.00709
14.50661	0.00627
14.51718	0.00564
14.52774	0.00516
14.53831	0.00482
14.54888	0.00462
14.55945	0.00454
14.57001	0.00458
14.58058	0.00473
14.59115	0.00499
14.60172	0.00536
14.61228	0.00584
14.62285	0.00644
14.63342	0.00714
14.64399	0.00796
14.65455	0.00891
14.66512	0.00996
14.67569	0.01117
14.68626	0.0125
14.69682	0.01399
14.70739	0.01562
14.71796	0.0174
14.72853	0.01933
14.73909	0.02145
14.74966	0.02374
14.76023	0.0262
14.7708	0.02884
14.78136	0.03167
14.79193	0.03466
14.8025	0.03784
14.81307	0.04121
14.82363	0.04474
14.8342	0.04845
14.84477	0.05232
14.85534	0.05633
14.8659	0.06049
14.87647	0.06477
14.88704	0.06916
14.89761	0.07365
14.90817	0.0782
14.91874	0.08281
14.92931	0.08744
14.93988	0.09208
14.95044	0.09669
14.96101	0.10125
14.97158	0.10572
14.98215	0.11009
14.99271	0.11432
15.00328	0.11838
15.01385	0.12224
15.02442	0.12588
15.03498	0.12926
15.04555	0.13237
15.05612	0.13517
15.06668	0.13764
15.07725	0.13977
15.08782	0.14154
15.09839	0.14293
15.10895	0.14393
15.11952	0.14453
15.13009	0.14473
15.14066	0.14473
15.15122	0.14453
15.16179	0.14393
15.17236	0.14293
15.18293	0.14154
15.19349	0.13977
15.20406	0.13764
15.21463	0.13517
15.2252	0.13237
15.23576	0.12926
15.24633	0.12588
15.2569	0.12224
15.26747	0.11838
15.27803	0.11432
15.2886	0.11009
15.29917	0.10572
15.30974	0.10125
15.3203	0.09669
15.33087	0.09208
15.34144	0.08744
15.35201	0.08281
15.36257	0.0782
15.37314	0.07365
15.38371	0.06916
15.39428	0.06477
15.40484	0.06049
15.41541	0.05633
15.42598	0.05232
15.43655	0.04845
15.44711	0.04474
15.45768	0.04121
15.46825	0.03784
15.47882	0.03466
15.48938	0.03165
15.49995	0.02883
15.51052	0.02618
15.52109	0.02371
15.53165	0.02141
15.54222	0.01928
15.55279	0.01732
15.56336	0.01551
15.57392	0.01385
15.58449	0.01234
15.59506	0.01096
15.60562	0.0097
15.61619	0.00857
15.62676	0.00755
15.63733	0.00663
15.64789	0.00581
15.65846	0.00507
15.66903	0.00442
15.6796	0.00384
15.69016	0.00332
15.70073	0.00287
15.7113	0.00247
15.72187	0.00212
15.73243	0.00182
15.743	0.00155
15.75357	0.00132
15.76414	0.00112
15.7747	9.50952E-4
15.78527	8.03166E-4
15.79584	6.76456E-4
15.80641	5.68147E-4
15.81697	4.7585E-4
15.82754	3.97436E-4
15.83811	3.31018E-4
15.84868	2.74931E-4
15.85924	2.2771E-4
15.86981	1.88074E-4
15.88038	1.54905E-4
15.89095	1.27229E-4
15.90151	1.04207E-4
15.91208	8.51125E-5
17.13791	0
