14.43139	0.01732
14.44196	0.01927
14.45253	0.0214
14.4631	0.0237
14.47367	0.02617
14.48424	0.02881
14.4948	0.03164
14.50537	0.03464
14.51594	0.03783
14.52651	0.04119
14.53708	0.04473
14.54765	0.04843
14.55822	0.0523
14.56879	0.05632
14.57936	0.06047
14.58993	0.06476
14.60049	0.06915
14.61106	0.07363
14.62163	0.07819
14.6322	0.0828
14.64277	0.08743
14.65334	0.09207
14.66391	0.09668
14.67448	0.10124
14.68505	0.10571
14.69562	0.11008
14.70618	0.11431
14.71675	0.11837
14.72732	0.12224
14.73789	0.12587
14.74846	0.12926
14.75903	0.13236
14.7696	0.13516
14.78017	0.13764
14.79074	0.13977
14.8013	0.14154
14.81187	0.14293
14.82244	0.14393
14.83301	0.14453
14.84358	0.14473
14.85415	0.14473
14.86472	0.14453
14.87529	0.14393
14.88586	0.14293
14.89643	0.14154
14.90699	0.13977
14.91756	0.13764
14.92813	0.13516
14.9387	0.13236
14.94927	0.12926
14.95984	0.12587
14.97041	0.12224
14.98098	0.11837
14.99155	0.11431
15.00212	0.11008
15.01268	0.10571
15.02325	0.10124
15.03382	0.09668
15.04439	0.09207
15.05496	0.08743
15.06553	0.0828
15.0761	0.07819
15.08667	0.07363
15.09724	0.06915
15.1078	0.06476
15.11837	0.06047
15.12894	0.05632
15.13951	0.0523
15.15008	0.04843
15.16065	0.04473
15.17122	0.04119
15.18179	0.03783
15.19236	0.03464
15.20293	0.03164
15.21349	0.02881
15.22406	0.02617
15.23463	0.0237
15.2452	0.0214
15.25577	0.01927
15.26634	0.01731
15.27691	0.0155
15.28748	0.01384
15.29805	0.01233
15.30862	0.01095
15.31918	0.0097
15.32975	0.00856
15.34032	0.00754
15.35089	0.00662
15.36146	0.0058
15.37203	0.00507
15.3826	0.00441
15.39317	0.00383
15.40374	0.00332
15.4143	0.00287
15.42487	0.00247
15.43544	0.00212
15.44601	0.00182
15.45658	0.00155
15.46715	0.00132
15.47772	0.00112
15.48829	9.49577E-4
15.49886	8.01966E-4
15.50943	6.75412E-4
15.51999	5.67242E-4
15.53056	4.75068E-4
15.54113	3.96762E-4
15.5517	3.30439E-4
15.56227	2.74436E-4
15.57284	2.27288E-4
15.58341	1.87715E-4
15.59398	1.546E-4
15.60455	1.26972E-4
15.61512	1.0399E-4
15.62568	8.49307E-5
16.85168	0
