14.24152	0.04278
14.25209	0.0372
14.26266	0.03227
14.27323	0.02792
14.2838	0.02411
14.29436	0.02078
14.30493	0.01788
14.3155	0.01536
14.32607	0.01319
14.33663	0.01132
14.3472	0.00972
14.35777	0.00837
14.36834	0.00723
14.37891	0.00628
14.38947	0.00551
14.40004	0.00489
14.41061	0.00442
14.42118	0.00407
14.43174	0.00383
14.44231	0.00371
14.45288	0.00368
14.46345	0.00376
14.47402	0.00393
14.48458	0.00419
14.49515	0.00454
14.50572	0.00499
14.51629	0.00554
14.52686	0.00617
14.53742	0.00693
14.54799	0.00779
14.55856	0.00876
14.56913	0.00986
14.57969	0.01108
14.59026	0.01244
14.60083	0.01391
14.6114	0.01556
14.62197	0.01735
14.63253	0.01931
14.6431	0.02143
14.65367	0.02373
14.66424	0.02619
14.67481	0.02883
14.68537	0.03165
14.69594	0.03466
14.70651	0.03784
14.71708	0.04121
14.72764	0.04475
14.73821	0.04845
14.74878	0.05232
14.75935	0.05634
14.76992	0.06049
14.78048	0.06478
14.79105	0.06917
14.80162	0.07365
14.81219	0.07821
14.82275	0.08282
14.83332	0.08745
14.84389	0.09209
14.85446	0.0967
14.86503	0.10126
14.87559	0.10573
14.88616	0.1101
14.89673	0.11433
14.9073	0.11839
14.91787	0.12226
14.92843	0.12589
14.939	0.12928
14.94957	0.13238
14.96014	0.13518
14.9707	0.13766
14.98127	0.13979
14.99184	0.14156
15.00241	0.14295
15.01298	0.14395
15.02354	0.14455
15.03411	0.14475
15.04468	0.14475
15.05525	0.14455
15.06582	0.14395
15.07638	0.14295
15.08695	0.14156
15.09752	0.13979
15.10809	0.13766
15.11865	0.13518
15.12922	0.13238
15.13979	0.12928
15.15036	0.12589
15.16093	0.12226
15.17149	0.11839
15.18206	0.11433
15.19263	0.1101
15.2032	0.10573
15.21376	0.10126
15.22433	0.0967
15.2349	0.09209
15.24547	0.08745
15.25604	0.08282
15.2666	0.07821
15.27717	0.07365
15.28774	0.06917
15.29831	0.06478
15.30888	0.06049
15.31944	0.05634
15.33001	0.05232
15.34058	0.04845
15.35115	0.04475
15.36171	0.04121
15.37228	0.03784
15.38285	0.03466
15.39342	0.03165
15.40399	0.02883
15.41455	0.02618
15.42512	0.02371
15.43569	0.02141
15.44626	0.01928
15.45683	0.01732
15.46739	0.01551
15.47796	0.01385
15.48853	0.01234
15.4991	0.01096
15.50966	0.0097
15.52023	0.00857
15.5308	0.00755
15.54137	0.00663
15.55194	0.0058
15.5625	0.00507
15.57307	0.00442
15.58364	0.00383
15.59421	0.00332
15.60478	0.00287
15.61534	0.00247
15.62591	0.00212
15.63648	0.00182
15.64705	0.00155
15.65761	0.00132
15.66818	0.00112
15.67875	9.50719E-4
15.68932	8.02959E-4
15.69989	6.76273E-4
15.71045	5.67987E-4
15.72102	4.7571E-4
15.73159	3.97313E-4
15.74216	3.30911E-4
15.75272	2.74839E-4
15.76329	2.27631E-4
15.77386	1.88006E-4
15.78443	1.54846E-4
15.795	1.27179E-4
15.80556	1.04164E-4
15.81613	8.50766E-5
17.042	0
