14.60195	0.13977
14.61252	0.14154
14.62309	0.14293
14.63366	0.14393
14.64423	0.14454
14.6548	0.14474
14.66537	0.14474
14.67594	0.14454
14.68651	0.14393
14.69708	0.14293
14.70765	0.14154
14.71822	0.13977
14.72879	0.13764
14.73936	0.13517
14.74994	0.13236
14.76051	0.12926
14.77108	0.12587
14.78165	0.12223
14.79222	0.11837
14.80279	0.11431
14.81336	0.11008
14.82393	0.10571
14.8345	0.10123
14.84507	0.09667
14.85564	0.09206
14.86621	0.08742
14.87678	0.08279
14.88735	0.07818
14.89792	0.07362
14.90849	0.06914
14.91906	0.06474
14.92963	0.06046
14.9402	0.0563
14.95077	0.05229
14.96134	0.04842
14.97191	0.04472
14.98249	0.04118
14.99306	0.03782
15.00363	0.03463
15.0142	0.03163
15.02477	0.0288
15.03534	0.02615
15.04591	0.02368
15.05648	0.02139
15.06705	0.01926
15.07762	0.0173
15.08819	0.01549
15.09876	0.01383
15.10933	0.01232
15.1199	0.01094
15.13047	0.00969
15.14104	0.00856
15.15161	0.00753
15.16218	0.00662
15.17275	0.00579
15.18332	0.00506
15.19389	0.00441
15.20447	0.00383
15.21504	0.00331
15.22561	0.00286
15.23618	0.00247
15.24675	0.00212
15.25732	0.00181
15.26789	0.00155
15.27846	0.00132
15.28903	0.00112
15.2996	9.48265E-4
15.31017	8.0082E-4
15.32074	6.74414E-4
15.33131	5.66376E-4
15.34188	4.74319E-4
15.35245	3.96116E-4
15.36302	3.29884E-4
15.37359	2.7396E-4
15.38416	2.26882E-4
15.39473	1.8737E-4
15.4053	1.54307E-4
15.41587	1.26724E-4
15.42644	1.03782E-4
15.43702	8.47555E-5
16.66319	0
