14.50577	0.06914
14.51634	0.07363
14.52691	0.07818
14.53748	0.08279
14.54805	0.08743
14.55862	0.09206
14.56919	0.09667
14.57976	0.10123
14.59033	0.10571
14.6009	0.11008
14.61147	0.11431
14.62204	0.11837
14.6326	0.12223
14.64317	0.12587
14.65374	0.12926
14.66431	0.13236
14.67488	0.13516
14.68545	0.13764
14.69602	0.13977
14.70659	0.14154
14.71716	0.14293
14.72773	0.14393
14.7383	0.14453
14.74887	0.14474
14.75944	0.14474
14.77001	0.14453
14.78058	0.14393
14.79115	0.14293
14.80172	0.14154
14.81229	0.13977
14.82286	0.13764
14.83343	0.13516
14.844	0.13236
14.85457	0.12926
14.86513	0.12587
14.8757	0.12223
14.88627	0.11837
14.89684	0.11431
14.90741	0.11008
14.91798	0.10571
14.92855	0.10123
14.93912	0.09667
14.94969	0.09206
14.96026	0.08743
14.97083	0.08279
14.9814	0.07818
14.99197	0.07363
15.00254	0.06914
15.01311	0.06475
15.02368	0.06047
15.03425	0.05631
15.04482	0.0523
15.05539	0.04843
15.06596	0.04472
15.07653	0.04119
15.0871	0.03782
15.09766	0.03464
15.10823	0.03163
15.1188	0.02881
15.12937	0.02616
15.13994	0.02369
15.15051	0.0214
15.16108	0.01927
15.17165	0.0173
15.18222	0.0155
15.19279	0.01384
15.20336	0.01232
15.21393	0.01095
15.2245	0.00969
15.23507	0.00856
15.24564	0.00754
15.25621	0.00662
15.26678	0.0058
15.27735	0.00506
15.28792	0.00441
15.29849	0.00383
15.30906	0.00332
15.31963	0.00286
15.3302	0.00247
15.34076	0.00212
15.35133	0.00181
15.3619	0.00155
15.37247	0.00132
15.38304	0.00112
15.39361	9.49061E-4
15.40418	8.01515E-4
15.41475	6.75019E-4
15.42532	5.66902E-4
15.43589	4.74773E-4
15.44646	3.96508E-4
15.45703	3.30221E-4
15.4676	2.74249E-4
15.47817	2.27129E-4
15.48874	1.8758E-4
15.49931	1.54485E-4
15.50988	1.26875E-4
15.52045	1.03908E-4
15.53102	8.48619E-5
16.75708	0
