-1.261254847655292,0.4244761794871675,-1.070734553345686,2.357330842558739
-1.248553494701318,0.4203570497050321,-1.058033200391712,2.343278481329663
-1.235852141747344,0.4161035744889524,-1.045331847437738,2.329202884109097
-1.223150788793371,0.4117621354878289,-1.032630494483764,2.315364770811986
-1.210449435839397,0.4072486817608953,-1.01992914152979,2.301488574993778
-1.197748082885423,0.4025577308179774,-1.007227788575817,2.287224692522898
-1.185046729931449,0.3977192200994428,-0.994526435621843,2.272436344538454
-1.172345376977476,0.392772105209148,-0.9818250826678693,2.257185817973706
-1.159644024023502,0.3877556313756725,-0.9691237297138955,2.241390554505526
-1.146942671069528,0.3826747374328706,-0.9564223767599217,2.224758266222602
-1.134241318115554,0.3775234233230725,-0.943721023805948,2.20722675894767
-1.121539965161581,0.3723514616260988,-0.9310196708519742,2.188768223997236
-1.108838612207607,0.3672029262356877,-0.9183183178980005,2.169295947746652
-1.096137259253633,0.36206235686623,-0.9056169649440268,2.14885597685304
-1.083435906299659,0.3569544362377504,-0.892915611990053,2.127425047034825
-1.070734553345686,0.3519069727268158,-0.8802142590360792,2.105129355148356
-1.058033200391712,0.3468887918945322,-0.8675129060821055,2.081918857086573
-1.045331847437738,0.3419014296075104,-0.8548115531281317,2.057639051129293
-1.032630494483764,0.3370397499457791,-0.8421102001741579,2.032381671884623
-1.01992914152979,0.3323031438609431,-0.8294088472201842,2.005980775919722
-1.007227788575817,0.3275997442510752,-0.8167074942662105,1.978244608937871
-0.994526435621843,0.3229184622863368,-0.8040061413122367,1.949178348688343
-0.9818250826678693,0.31826745995621,-0.7913047883582629,1.918974732924528
-0.9691237297138955,0.3136412345243743,-0.7786034354042892,1.887748887825269
-0.9564223767599217,0.3090172857492694,-0.7659020824503154,1.855428034046002
-0.943721023805948,0.3043913128699575,-0.7532007294963417,1.822061746286301
-0.9310196708519742,0.2997591472609678,-0.740499376542368,1.787807420381758
-0.9183183178980005,0.2951094446781253,-0.7277980235883942,1.752713664979196
-0.9056169649440268,0.2904496504732435,-0.7150966706344204,1.716797908045163
-0.892915611990053,0.2857751556352494,-0.7023953176804467,1.680227977832436
-0.8802142590360792,0.2811245678340389,-0.6896939647264729,1.643169186057033
-0.8675129060821055,0.2764881741195311,-0.6769926117724991,1.605822479540966
-0.8548115531281317,0.2718198279102002,-0.6642912588185255,1.568351001748196
-0.8421102001741579,0.2671383420982859,-0.6515899058645517,1.530864425827392
-0.8294088472201842,0.2624114230122257,-0.6388885529105779,1.49345289633181
-0.8167074942662105,0.2576090630536621,-0.6261871999566042,1.456135746695529
-0.8040061413122367,0.2527583031795697,-0.6134858470026304,1.419120811336591
-0.7913047883582629,0.2478744311380573,-0.6007844940486566,1.382544067023337
-0.7786034354042892,0.2429644354678414,-0.5880831410946829,1.346570079636937
-0.7659020824503154,0.2380145698709659,-0.5753817881407092,1.311255097974748
-0.7532007294963417,0.2330126640997152,-0.5626804351867354,1.276612572078237
-0.740499376542368,0.2279666738008823,-0.5499790822327616,1.242752547698317
-0.7277980235883942,0.2228662228624779,-0.5372777292787879,1.209760821254428
-0.7150966706344204,0.2177193908726812,-0.5245763763248141,1.177655252306
-0.7023953176804467,0.2125563695540391,-0.5118750233708403,1.14650087413033
-0.6896939647264729,0.2073981942605084,-0.4991736704168666,1.116352546338548
-0.6769926117724991,0.2022625259249228,-0.4864723174628929,1.087166697954106
-0.6642912588185255,0.1971538912823353,-0.4737709645089191,1.058948021414715
-0.6515899058645517,0.1920804927443209,-0.4610696115549454,1.031681384891401
-0.6388885529105779,0.187052664716189,-0.4483682586009716,1.005348087571391
-0.6261871999566042,0.1820625886669538,-0.4356669056469978,0.9799141739279139
-0.6134858470026304,0.177142474222101,-0.4229655526930241,0.9553598004197641
-0.6007844940486566,0.1723003797074798,-0.4102641997390504,0.9317095914734438
-0.5880831410946829,0.1675350822770115,-0.3975628467850766,0.9089094886258591
-0.5753817881407092,0.1628562772142745,-0.3848614938311029,0.8869276885358656
-0.5626804351867354,0.1582646987910563,-0.3721601408771291,0.8656770620594346
-0.5499790822327616,0.1537709455442088,-0.3594587879231553,0.8451272472911169
-0.5372777292787879,0.1493810996202412,-0.3467574349691816,0.8255194259626759
-0.5245763763248141,0.1450938609510587,-0.3340560820152078,0.8067211383014523
-0.5118750233708403,0.1409209081637217,-0.3213547290612341,0.7883949645414637
-0.4991736704168666,0.1368745306244379,-0.3086533761072604,0.7705478632045221
-0.4864723174628929,0.1329398033461812,-0.2959520231532866,0.7532615721370501
-0.4737709645089191,0.1291077720413983,-0.2832506701993128,0.7364392891552992
-0.4610696115549454,0.1253753646330798,-0.270549317245339,0.7199770714354091
-0.4483682586009716,0.1217379305267888,-0.2578479642913653,0.7038578896134614
-0.4356669056469978,0.118191980123317,-0.2451466113373916,0.6880388953626272
-0.4229655526930241,0.1147318744270517,-0.2324452583834178,0.6725441819698236
-0.4102641997390504,0.11136006128751,-0.2197439054294441,0.6573853586710349
-0.3975628467850766,0.1080830687162893,-0.2070425524754703,0.6425438670145234
-0.3848614938311029,0.1048931091265394,-0.1943411995214965,0.6280562323960615
-0.3721601408771291,0.1017753244694884,-0.1816398465675228,0.6139732723456667
-0.3594587879231553,0.09872925673429123,-0.168938493613549,0.6003062612933053
-0.3467574349691816,0.09579688983071755,-0.1562371406595753,0.5870510279183931
-0.3340560820152078,0.09297068878021635,-0.1435357877056016,0.5742564342669441
-0.3213547290612341,0.09020197830210779,-0.1308344347516278,0.5620073183107311
-0.3086533761072604,0.08749655555062012,-0.118133081797654,0.550382973725711
-0.2959520231532866,0.08485925454654839,-0.1054317288436803,0.5393673642795756
-0.2832506701993128,0.08227875981110687,-0.09273037588970652,0.5289616117296696
-0.270549317245339,0.07975619937073039,-0.08002902293573277,0.5191891156042811
-0.2578479642913653,0.07729432073259111,-0.06732766998175901,0.5101167135753385
-0.2451466113373916,0.07489189586108869,-0.05462631702778526,0.5018023787430147
-0.2324452583834178,0.07255579515745847,-0.04192496407381151,0.4942229124960285
-0.2197439054294441,0.07029171229945347,-0.02922361111983775,0.487413995022623
-0.2070425524754703,0.06810187976405686,-0.016522258165864,0.4814129519715591
-0.1943411995214965,0.06599200364399543,-0.003820905211890248,0.4761984637586846
-0.1816398465675228,0.06397284588454268,0.008880447742083505,0.4718122946341402
-0.168938493613549,0.06205148565144337,0.02158180069605726,0.4683059983069265
-0.1562371406595753,0.06023046603767011,0.03428315365003101,0.4656728807544887
-0.1435357877056016,0.05851960978830612,0.04698450660400477,0.463894830537658
-0.1308344347516278,0.05692654911683694,0.05968585955797852,0.4629996806966882
-0.118133081797654,0.05545928845760664,0.07238721251195227,0.4630398198136597
-0.1054317288436803,0.05412305532269091,0.08508856546592603,0.4640915635753144
-0.09273037588970652,0.05292328556570411,0.09778991841989979,0.4661436525452152
-0.08002902293573277,0.05186438770908655,0.1104912713738735,0.4691720196995519
-0.06732766998175901,0.0509621479102742,0.1231926243278473,0.473245638890534
-0.05462631702778526,0.05022289590654896,0.135893977281821,0.4783868364983172
-0.04192496407381151,0.04964190934209566,0.1485953302357948,0.4845733890117215
-0.02922361111983775,0.04922037097701653,0.1612966831897685,0.4918364822004705
-0.016522258165864,0.04896103149192198,0.1739980361437423,0.500195318917778
-0.003820905211890248,0.04887757864208835,0.1866993890977161,0.5097276077857883
0.008880447742083505,0.04897252109509334,0.1994007420516898,0.5204473702181395
0.02158180069605726,0.04923565876393842,0.2121020950056636,0.5323446243908778
0.03428315365003101,0.04966886459875439,0.2248034479596373,0.545425401098541
0.04698450660400477,0.05027051886351123,0.2375048009136111,0.55965886248581
0.05968585955797852,0.05104229153623178,0.2502061538675848,0.5751599529934687
0.07238721251195227,0.05198620747571667,0.2629075068215586,0.5919231188661259
0.08508856546592603,0.05310623001948154,0.2756088597755323,0.6098110770040114
0.09778991841989979,0.05439794208853745,0.2883102127295061,0.628853245227163
0.1104912713738735,0.05585557183578196,0.3010115656834798,0.6490132499012657
0.1231926243278473,0.05747876479590479,0.3137129186374536,0.6702461413542183
0.135893977281821,0.05926646826492636,0.3264142715914273,0.6925082835183061
0.1485953302357948,0.06121560705377692,0.3391156245454011,0.715703256452318
0.1612966831897685,0.06332513641128013,0.3518169774993749,0.7398236537294201
0.1739980361437423,0.06559345072416689,0.3645183304533486,0.7648688178193783
0.1866993890977161,0.06802289609501307,0.3772196834073224,0.7907080924729347
0.1994007420516898,0.07061065759440208,0.3899210363612961,0.8171797778893083
0.2121020950056636,0.07335503182745942,0.4026223893152698,0.8441928361270739
0.2248034479596373,0.07625519715283495,0.4153237422692436,0.8716479130038927
0.2375048009136111,0.0793101365258197,0.4280250952232174,0.8994489785685489
0.2502061538675848,0.08252676879056721,0.4407264481771911,0.9274919602956941
0.2629075068215586,0.08590531251436746,0.4534278011311649,0.9557326606178912
0.2756088597755323,0.0894370035305721,0.4661291540851386,0.9840631634537147
0.2883102127295061,0.09312506198822505,0.4788305070391124,1.012421718384587
0.3010115656834798,0.09696828256650038,0.4915318599930861,1.040721596132464
0.3137129186374536,0.1010229580274428,0.5042332129470599,1.068831201374308
0.3264142715914273,0.1052881752745455,0.5169345659010336,1.096757868319754
0.3391156245454011,0.1097000304542775,0.5296359188550074,1.124350823137163
0.3518169774993749,0.1142579131056483,0.5423372718089812,1.15153952675789
0.3645183304533486,0.1189655685691579,0.5550386247629549,1.178336195319181
0.3772196834073224,0.1238151559709778,0.5677399777169286,1.204487266427554
0.3899210363612961,0.1287914244579595,0.5804413306709024,1.229827151527633
0.4026223893152698,0.1338874461047118,0.5931426836248761,1.254372147420347
0.4153237422692436,0.1390945056604039,0.6058440365788499,1.278042446895436
0.4280250952232174,0.1444041768514982,0.6185453895328237,1.300769304614601
0.4407264481771911,0.1498059195392225,0.6312467424867975,1.322524714894205
0.4534278011311649,0.1552875607212756,0.6439480954407711,1.343367332163155
0.4661291540851386,0.1608353414282875,0.6566494483947449,1.363348540719807
0.4788305070391124,0.166438017516323,0.6693508013487187,1.382306489937979
0.4915318599930861,0.172081539615102,0.6820521543026924,1.400210118797509
0.5042332129470599,0.1777589881114291,0.6947535072566662,1.41711475754341
0.5169345659010336,0.1834643303945374,0.70745486021064,1.432906243228806
0.5296359188550074,0.1891923498038401,0.7201562131646137,1.447488706898015
0.5423372718089812,0.1949321715543181,0.7328575661185874,1.460849327558585
0.5550386247629549,0.200645842590015,0.7455589190725612,1.473037614979349
0.5677399777169286,0.2062909923197393,0.7582602720265349,1.484210245580193
0.5804413306709024,0.2118420471938873,0.7709616249805087,1.494421055200006
0.5931426836248761,0.2172869011321086,0.7836629779344825,1.50353087972253
0.6058440365788499,0.222609332284077,0.7963643308884563,1.51148938948822
0.6185453895328237,0.2278005139452438,0.8090656838424299,1.518472846819749
0.6312467424867975,0.2328675686066255,0.8217670367964037,1.524485342089492
0.6439480954407711,0.2378257861261217,0.8344683897503775,1.529574122374759
0.6566494483947449,0.2426319318656239,0.8471697427043512,1.533771503377706
0.6693508013487187,0.2472285349149475,0.859871095658325,1.537159659768935
0.6820521543026924,0.251600423844777,0.8725724486122988,1.539772480575911
0.6947535072566662,0.2557287057113279,0.8852738015662724,1.541530836905416
0.70745486021064,0.2596318609868682,0.8979751545202462,1.542575827608663
0.7201562131646137,0.2633380648656062,0.91067650747422,1.542863080311166
0.7328575661185874,0.2668261715291334,0.9233778604281937,1.542518494618015
0.7455589190725612,0.2700534016263417,0.9360792133821675,1.541668866668312
0.7582602720265349,0.2730086398433406,0.9487805663361413,1.540208810269148
0.7709616249805087,0.2757043924707676,0.961481919290115,1.538284320504274
0.7836629779344825,0.2781309160064365,0.9741832722440887,1.536090565153942
0.7963643308884563,0.2803015939863078,0.9868846251980625,1.533485377527407
0.8090656838424299,0.2822538328880665,0.9995859781520362,1.530402199929726
0.8217670367964037,0.2839653981438906,1.01228733110601,1.526973465298134
0.8344683897503775,0.2854252082914317,1.024988684059984,1.523179390444789
0.8471697427043512,0.2866396057612637,1.037690037013958,1.51902192655868
0.859871095658325,0.2876302748009603,1.050391389967931,1.514711648257171
0.8725724486122988,0.2884056639188617,1.063092742921905,1.51034064709159
0.8852738015662724,0.2889670067020573,1.075794095875879,1.505845873905648
0.8979751545202462,0.2893560015124382,1.088495448829853,1.501175410398044
0.91067650747422,0.2895649442727802,1.101196801783826,1.496331884364238
0.9233778604281937,0.2895804702852727,1.1138981547378,1.491481783687686
0.9360792133821675,0.2894388480201802,1.126599507691774,1.486686027833615
0.9487805663361413,0.2891437926889257,1.139300860645748,1.481874477121543
0.961481919290115,0.2887063660913617,1.152002213599721,1.477043888546364
0.9741832722440887,0.2881414593373108,1.164703566553695,1.472190148601194
0.9868846251980625,0.287418700252923,1.177404919507669,1.467334351907867
0.9995859781520362,0.2865515872144868,1.190106272461643,1.462445646899844
1.01228733110601,0.2855662726334303,1.202807625415616,1.457444987604571
1.024988684059984,0.2844496741733819,1.21550897836959,1.452597675414765
1.037690037013958,0.2831902594966351,1.228210331323564,1.448132313472551
1.050391389967931,0.2818023404548582,1.240911684277538,1.443758827020008
1.063092742921905,0.280294587124561,1.253613037231511,1.439216727043494
1.075794095875879,0.2786771952561571,1.266314390185485,1.434522008141642
1.088495448829853,0.2769518682874962,1.279015743139459,1.42972389927601
1.101196801783826,0.2751342620457908,1.291717096093433,1.424794926669971
1.1138981547378,0.2733143285534397,1.304418449047406,1.419784297137628
1.126599507691774,0.2714904837199288,1.31711980200138,1.414687075838887
1.139300860645748,0.2695841571113369,1.329821154955354,1.409400641356714
1.152002213599721,0.2675846138196882,1.342522507909328,1.403853919416995
1.164703566553695,0.2655039948481555,1.355223860863301,1.397970718976388
1.177404919507669,0.2633452594046426,1.367925213817275,1.391773678382088
1.190106272461643,0.2611064123147014,1.380626566771249,1.385362819672543
1.202807625415616,0.2587907560134117,1.393327919725223,1.378795462039372
1.21550897836959,0.2564499656462351,1.406029272679196,1.372380232455611
1.228210331323564,0.254140762057517,1.41873062563317,1.366095507640289
1.240911684277538,0.2518284601540108,1.431431978587144,1.359508204245326
1.253613037231511,0.2494734998819403,1.444133331541118,1.35258879947103
1.266314390185485,0.2470913807242836,1.456834684495092,1.345409865010417
1.279015743139459,0.244702860880417,1.469536037449065,1.337986808858068
1.291717096093433,0.2423162429754831,1.482237390403039,1.330286405565466
1.304418449047406,0.2399622161249322,1.494938743357013,1.32225412569615
1.31711980200138,0.2376525097584553,1.507640096310986,1.313871264036082
1.329821154955354,0.2353809019253695,1.52034144926496,1.305168200365481
1.342522507909328,0.2331602052171283,1.533042802218934,1.296194369802241
1.355223860863301,0.2309969893040638,1.545744155172908,1.287053802958005
1.367925213817275,0.2289106277032803,1.558445508126881,1.277891974285197
1.380626566771249,0.2269611494960012,1.571146861080855,1.268719145243437
1.393327919725223,0.2251744693677771,1.583848214034829,1.259461889692282
1.406029272679196,0.2235760966844897,1.596549566988803,1.250050122100341
1.41873062563317,0.2221748945018514,1.609250919942777,1.240527747497614
1.431431978587144,0.2209277413763487,1.62195227289675,1.230995826629137
1.444133331541118,0.2198387021373907,1.634653625850724,1.221517253340144
1.456834684495092,0.2189230507283885,1.647354978804698,1.212062338715718
1.469536037449065,0.2181927001292078,1.660056331758671,1.202636699269944
1.482237390403039,0.2176652241031706,1.672757684712645,1.193268517404579
1.494938743357013,0.2173468204961269,1.685459037666619,1.183908328049105
1.507640096310986,0.2172331780233262,1.698160390620593,1.174770666027089
1.52034144926496,0.2173310783915085,1.710861743574566,1.165923720565548
1.533042802218934,0.2176474302691039,1.72356309652854,1.157301568162117
1.545744155172908,0.2181890687534719,1.736264449482514,1.148871453809398
1.558445508126881,0.2189726572598029,1.748965802436488,1.140550041663343
1.571146861080855,0.2200103335653733,1.761667155390462,1.132379421092764
1.583848214034829,0.221294556806534,1.774368508344435,1.124391398499137
1.596549566988803,0.222804906517204,1.787069861298409,1.116715190539995
1.609250919942777,0.2245606962446151,1.799771214252383,1.109379440251423
1.62195227289675,0.2265606480154838,1.812472567206356,1.102375183661707
1.634653625850724,0.2287691559359296,1.82517392016033,1.095832263802132
1.647354978804698,0.2311776233524432,1.837875273114304,1.089689374103935
1.660056331758671,0.2337924956231527,1.850576626068278,1.083842177958106
1.672757684712645,0.236627898348298,1.863277979022252,1.078329013204348
1.685459037666619,0.2396665404808727,1.875979331976225,1.073176509796042
1.698160390620593,0.2429230140197056,1.888680684930199,1.068357089844427
1.710861743574566,0.2463895700498217,1.901382037884173,1.06391178261579
1.72356309652854,0.2500167368142961,1.914083390838147,1.059849958510647
1.736264449482514,0.2537853472412437,1.92678474379212,1.056128843655388
1.748965802436488,0.257675647500957,1.939486096746094,1.052867821452182
1.761667155390462,0.2616836968412076,1.952187449700068,1.05003895197534
1.774368508344435,0.2657998207040567,1.964888802654041,1.047420095268555
1.787069861298409,0.2700046487126622,1.977590155608015,1.044949940258683
1.799771214252383,0.2742865884290315,1.990291508561989,1.042591900308056
1.812472567206356,0.2786675600348231,2.002992861515963,1.04029989967087
1.82517392016033,0.2832025347376966,2.015694214469936,1.038032733631554
1.837875273114304,0.2878508726110513,2.02839556742391,1.035735361529061
1.850576626068278,0.2925315723136094,2.041096920377884,1.033405790899664
1.863277979022252,0.2972277530134763,2.053798273331858,1.031027642000363
1.875979331976225,0.3019451532130471,2.066499626285832,1.028619667558157
1.888680684930199,0.3066684400576966,2.079200979239805,1.026156759944644
1.901382037884173,0.3113689519670622,2.091902332193779,1.023639651183541
1.914083390838147,0.3160369679638155,2.104603685147753,1.021024128726626
1.92678474379212,0.3206626576618449,2.117305038101727,1.018238276763384
1.939486096746094,0.3253139773053922,2.1300063910557,1.015328736147465
1.952187449700068,0.3299678680714313,2.142707744009674,1.012297437566769
1.964888802654041,0.3345188262097404,2.155409096963648,1.009022668116914
1.977590155608015,0.3389583089315504,2.168110449917621,1.00536435108489
1.990291508561989,0.3432699733378162,2.180811802871595,1.001431490632815
2.002992861515963,0.3474460803836326,2.193513155825569,0.9972168852642322
2.015694214469936,0.3514739495883081,2.206214508779543,0.992641520961843
2.02839556742391,0.3553276990226122,2.218915861733517,0.9877821866014181
2.041096920377884,0.3590051517220667,2.23161721468749,0.9826268091253401
2.053798273331858,0.362536442626187,2.244318567641464,0.9772334586109167
2.066499626285832,0.3659060156913459,2.257019920595438,0.9717032157190061
2.079200979239805,0.3690809854721008,2.269721273549412,0.9659910439700925
2.091902332193779,0.3721570546417041,2.282422626503385,0.960042703911533
2.104603685147753,0.3751353116308313,2.295123979457359,0.954012384019012
2.117305038101727,0.3779755349447707,2.307825332411333,0.9479342779733736
2.1300063910557,0.3806957532584927,2.320526685365307,0.9417648464488143
2.142707744009674,0.3833220950728037,2.33322803831928,0.935580796358288
2.155409096963648,0.3858533086612953,2.345929391273254,0.9293618942770006
2.168110449917621,0.3882288298570977,2.358630744227228,0.9231833512448751
2.180811802871595,0.3905084403245777,2.371332097181202,0.9170777082679572
2.193513155825569,0.3927034913347109,2.384033450135175,0.9110416716258076
2.206214508779543,0.3948159721347526,2.396734803089149,0.9051317486155545
2.218915861733517,0.3968940105723628,2.409436156043123,0.8993987205357249
2.23161721468749,0.3989473415024646,2.422137508997097,0.8939130917763484
2.244318567641464,0.4010107713229503,2.434838861951071,0.888684738713317
2.257019920595438,0.4031232129730262,2.447540214905044,0.8837104517097192
2.269721273549412,0.4053146553177897,2.460241567859018,0.8790223866389789
2.282422626503385,0.4075991858542573,2.472942920812992,0.8745986843646756
2.295123979457359,0.4100037410778015,2.485644273766965,0.8704465557617488
2.307825332411333,0.4125577496619793,2.498345626720939,0.8666329715503455
2.320526685365307,0.415318903745815,2.511046979674913,0.8631652428162256
2.33322803831928,0.4183575725227762,2.523748332628887,0.8600038069771723
2.345929391273254,0.4216504733231904,2.53644968558286,0.8571049397391993
2.358630744227228,0.4251928651528366,2.549151038536834,0.8545137967591903
2.371332097181202,0.4290084836399318,2.561852391490808,0.8522575763437785
2.384033450135175,0.4331416163398345,2.574553744444782,0.8503866601835778
2.396734803089149,0.4376408145841575,2.587255097398756,0.8489444235478504
2.409436156043123,0.4425263288490881,2.599956450352729,0.8479956744045041
2.422137508997097,0.4478050159212474,2.612657803306703,0.8475355038683424
2.434838861951071,0.4534750809473493,2.625359156260677,0.8474490380372103
2.447540214905044,0.4595477349902306,2.63806050921465,0.8477495468402085
2.460241567859018,0.4660640189751078,2.650761862168624,0.848448396796627
2.472942920812992,0.4730218350046476,2.663463215122598,0.8495379391179887
2.485644273766965,0.480402119850957,2.676164568076572,0.8510782419710692
2.498345626720939,0.4882279001877705,2.688865921030545,0.8530363034885833
2.511046979674913,0.4965244827531529,2.701567273984519,0.8553752342434899
2.523748332628887,0.5052830074403177,2.714268626938493,0.8581394639738404
2.53644968558286,0.5144648000958979,2.726969979892467,0.8613089148154173
2.549151038536834,0.524108598825307,2.739671332846441,0.8648498818118923
2.561852391490808,0.5342270961138539,2.752372685800414,0.8688706290545086
2.574553744444782,0.5448038350429542,2.765074038754388,0.8735068105795152
2.587255097398756,0.5558869406768759,2.777775391708362,0.8786569518767116
2.599956450352729,0.5675306399690346,2.790476744662335,0.8842080945721524
2.612657803306703,0.579695788122285,2.803178097616309,0.8901557849234155
2.625359156260677,0.592299236545245,2.815879450570283,0.8964886259171118
2.63806050921465,0.6053121512572239,2.828580803524257,0.9031927526874731
2.650761862168624,0.6187353437580105,2.841282156478231,0.9103332466134669
2.663463215122598,0.6325726496168563,2.853983509432204,0.917898223342558
2.676164568076572,0.646889800166088,2.866684862386178,0.9258485362048905
2.688865921030545,0.6616541054592359,2.879386215340152,0.9342280295660466
2.701567273984519,0.6767952684858529,2.892087568294126,0.9429013960927761
2.714268626938493,0.6923581784540209,2.904788921248099,0.951763115838018
2.726969979892467,0.7083027384630732,2.917490274202073,0.9608218991769585
2.739671332846441,0.7245562044782206,2.930191627156047,0.9699966241650884
2.752372685800414,0.7411622331336411,2.94289298011002,0.9791602949366517
2.765074038754388,0.7581818288465128,2.955594333063994,0.9882849587653588
2.777775391708362,0.7755295258118384,2.968295686017968,0.9972721642105918
2.790476744662335,0.7931188301153325,2.980997038971942,1.006040329085034
2.803178097616309,0.8109205963059984,2.993698391925916,1.01450364720775
2.815879450570283,0.8288969310797099,3.006399744879889,1.022607691390657
2.828580803524257,0.8470114215343721,3.019101097833863,1.03028085892632
2.841282156478231,0.8653140130209646,3.031802450787837,1.03735233122572
2.853983509432204,0.8837893623876332,3.044503803741811,1.043766257836746
2.866684862386178,0.9023901208233227,3.057205156695784,1.049484287842842
2.879386215340152,0.9211395518369846,3.069906509649758,1.054410470563466
2.892087568294126,0.9398732029796295,3.082607862603732,1.058521205505629
2.904788921248099,0.9585164800971223,3.095309215557705,1.061801864918864
2.917490274202073,0.9770286493676393,3.108010568511679,1.064401507323258
2.930191627156047,0.9952625212385703,3.120711921465653,1.066320803111958
2.94289298011002,1.013088896591178,3.133413274419627,1.067300169704607
2.955594333063994,1.030471713234343,3.146114627373601,1.067371624663681
2.968295686017968,1.047311739344575,3.158815980327574,1.066624241241087
2.980997038971942,1.06349750256109,3.171517333281548,1.065052401714211
2.993698391925916,1.078932523270152,3.184218686235522,1.062640748296061
3.006399744879889,1.093474744110412,3.196920039189496,1.059447303645116
3.019101097833863,1.107053297507861,3.20962139214347,1.055587240376981
3.031802450787837,1.119541942071129,3.222322745097443,1.0511400112643
3.044503803741811,1.130832926553344,3.235024098051417,1.046090128450468
3.057205156695784,1.140860739290185,3.247725451005391,1.040353801002118
3.069906509649758,1.149559626985775,3.260426803959364,1.033940507173499
3.082607862603732,1.156930947783811,3.273128156913338,1.026903546542259
3.095309215557705,1.162989798261868,3.285829509867312,1.019375132908197
3.108010568511679,1.167978711767255,3.298530862821286,1.011422030510684
3.120711921465653,1.171854305598729,3.311232215775259,1.00302631569617
3.133413274419627,1.174326559404881,3.323933568729233,0.9942499900981086
3.146114627373601,1.175475083136448,3.336634921683207,0.9851564666537072
3.158815980327574,1.175346573999563,3.349336274637181,0.9758460597239199
3.171517333281548,1.173946473188493,3.362037627591155,0.9663988589288833
3.184218686235522,1.17122062219771,3.374738980545128,0.95681575237601
3.196920039189496,1.167226820230355,3.387440333499102,0.9470799286705671
3.20962139214347,1.162054819548416,3.400141686453076,0.9372326318827926
3.222322745097443,1.155770689754688,3.412843039407049,0.9272934393897492
3.235024098051417,1.148488828386941,3.425544392361023,0.9173534411686852
3.247725451005391,1.140169275569992,3.438245745314997,0.9074565003885504
3.260426803959364,1.130828523810658,3.450947098268971,0.8976069002117693
3.273128156913338,1.120536619025691,3.463648451222944,0.887762368240447
3.285829509867312,1.109404220352689,3.476349804176918,0.8779269058115633
3.298530862821286,1.097528411487981,3.489051157130892,0.8681289643407446
3.311232215775259,1.084942715899919,3.501752510084866,0.8582738715522548
3.323933568729233,1.071745695667427,3.51445386303884,0.8483927706204618
3.336634921683207,1.058119791627205,3.527155215992813,0.8385548019186484
3.349336274637181,1.044229790045851,3.539856568946787,0.8286483829735698
3.362037627591155,1.03008428190475,3.552557921900761,0.8185325147413559
3.374738980545128,1.015724582025914,3.565259274854734,0.8082077927970073
3.387440333499102,1.001219421499001,3.577960627808708,0.7977202082672662
3.400141686453076,0.9866440289583911,3.590661980762682,0.7870436497153095
3.412843039407049,0.97205986395205,3.603363333716656,0.7761483285507506
3.425544392361023,0.9576558493249657,3.616064686670629,0.765190813754174
3.438245745314997,0.9435083172290509,3.628766039624603,0.7541201025069049
3.450947098268971,0.9295549125494854,3.641467392578577,0.7428099482362354
3.463648451222944,0.9157932914402842,3.654168745532551,0.7313440267603416
3.476349804176918,0.9022025386309194,3.666870098486525,0.7196954681442281
3.489051157130892,0.888822247503088,3.679571451440498,0.7077935066490269
3.501752510084866,0.8756976148186197,3.692272804394472,0.6956585239856534
3.51445386303884,0.8629013614794162,3.704974157348446,0.6833017907225092
3.527155215992813,0.8505010766964989,3.717675510302419,0.6707169940475777
3.539856568946787,0.8383994730014198,3.730376863256393,0.6580154583061838
3.552557921900761,0.8265097557807989,3.743078216210367,0.645217810758457
3.565259274854734,0.814822937086469,3.755779569164341,0.6322434934706996
3.577960627808708,0.8033359786610025,3.768480922118314,0.6190989116078636
3.590661980762682,0.792075341137897,3.781182275072288,0.6058940540756238
3.603363333716656,0.7809589970202799,3.793883628026262,0.5926626457215979
3.616064686670629,0.7700040251161326,3.806584980980236,0.5793472232701874
3.628766039624603,0.7591793409842805,3.81928633393421,0.5659806614403928
3.641467392578577,0.7484193090362392,3.831987686888183,0.5526011613327609
3.654168745532551,0.7377494179793603,3.844689039842157,0.5392028059217192
3.666870098486525,0.7271001112694414,3.857390392796131,0.5257290299876923
3.679571451440498,0.716399122985849,3.870091745750104,0.5121593117309333
3.692272804394472,0.7056891637736958,3.882793098704078,0.4984940674616771
3.704974157348446,0.6949483039450415,3.895494451658052,0.4847169992262555
3.717675510302419,0.6840878765078166,3.908195804612026,0.4708283652091079
3.730376863256393,0.6731109189387734,3.920897157565999,0.4568328957097377
3.743078216210367,0.6619973058579228,3.933598510519973,0.442811963688647
3.755779569164341,0.6507054404906444,3.946299863473947,0.4287733144329976
3.768480922118314,0.6392175141546193,3.959001216427921,0.4146441724254359
3.781182275072288,0.6276647837227574,3.971702569381895,0.4004912788518178
3.793883628026262,0.6160991566361586,3.984403922335869,0.3863264817419092
3.806584980980236,0.6043755173535835,3.997105275289842,0.3722630493766139
3.81928633393421,0.5924620196530861,4.009806628243815,0.3583142688810569
3.831987686888183,0.5804220574892218,4.02250798119779,0.3443393723287796
3.844689039842157,0.5683132039914086,4.035209334151763,0.3303538649320219
3.857390392796131,0.5560388343762489,4.047910687105737,0.3164462859639065
3.870091745750104,0.5435266569498342,4.060612040059711,0.3026373482590007
3.882793098704078,0.5307723595893165,4.073313393013684,0.288888085151803
